age,gender,region,marital_status,occupation,education,dependents,account_type,account_age_months,num_products,avg_balance,is_dormant,mobile_banking_active,monthly_mobile_logins,ussd_usage,internet_banking_active,atm_txns_per_month,account_linkage_active,monthly_deposits,monthly_withdrawals,monthly_transfers,loan_repayment_history,complaints_count,days_since_last_complaint,satisfaction_rating,has_rel_manager,sector,monthly_fees,churned
47,Female,North,Married,Unemployed,High School,6,Current,13,2,990.1844560080451,True,False,4,False,False,2,True,307.2173438352031,714.5310234867841,575.698043408458,0.36181575285148204,4,46,0.7987837149250507,False,Unknown,467.6043608704934,True
25,Male,South,Single,Temporary Worker,High School,1,Current,21,2,51.03544830278261,True,True,7,False,True,2,False,335.7270712227508,832.4420796098732,191.60699697543328,46.977367466607404,7,31,1.2464339310733996,False,Unemployed,466.0671214597476,False
58,Male,North,Married,Engineer,Bachelors,1,Current,41,2,34273.82963430943,False,True,35,True,True,17,True,7743.6644947496525,7460.349285239152,2928.7793813855956,82.66358187544196,1,261,4.2339187304466295,True,Manufacturing,84.64251203666416,False
21,Male,West,Single,Engineer,Bachelors,4,Current,70,2,20845.768366755474,False,True,35,True,True,18,True,48629.25153235546,6085.429660390626,9024.256658219922,90.83733945902735,1,317,4.569152888092287,True,Agriculture,27.86976705395415,True
41,Female,West,Married,Technician,None,3,Current,8,2,219.2945232198793,True,True,6,False,False,1,False,253.7525794066775,554.0385127567233,149.12020454091768,57.360473742763155,10,12,1.8691677439558045,False,Unknown,427.34969833542425,True
46,Female,West,Single,Engineer,PhD,0,Current,84,1,9076.64615833801,False,False,42,True,True,13,False,46450.145835442316,9826.96772960231,8225.803589724443,88.42853646816361,0,34,4.61843782228583,True,Agriculture,75.72847247378695,False
21,Female,West,Single,Technician,None,0,Current,16,2,34.95685082375755,True,True,10,False,False,0,False,210.63685746751264,777.2945487059649,169.03484674714707,42.50449863097749,4,26,0.7676848171125767,False,Retail,217.45113768847983,False
65,Male,West,Married,Doctor,PhD,1,Current,73,1,27616.82819447814,False,True,41,True,True,20,True,14361.719985864216,302.03592163737267,6760.248247306564,84.87471046910018,0,201,4.8989435541801845,True,Services,35.52806907264441,True
26,Male,West,Single,Temporary Worker,High School,1,Savings,12,2,715.4715062572359,True,False,2,False,False,0,True,319.29349916776494,137.3322268486208,831.9119711437476,46.4708653404179,10,44,2.743668044192952,True,Retail,215.58021755390558,False
29,Female,East,Married,Entrepreneur,Bachelors,1,Current,105,1,21209.117023032253,False,True,47,False,False,9,True,36399.278730356804,2477.6980756178705,3809.8004667051223,84.26887559618164,0,141,4.718622476000386,True,Manufacturing,30.1783086048786,True
43,Male,East,Single,Entrepreneur,PhD,2,Savings,95,1,42453.47083328347,False,True,24,True,True,19,True,6598.548579579701,8656.849183446127,2949.80590087127,85.10866348472952,1,233,4.294255280271608,True,Manufacturing,33.09650599158103,True
60,Female,North,Single,Technician,None,5,Savings,7,2,354.182991548183,True,False,5,True,False,2,True,482.668976234264,95.67569084667649,631.5837883419545,56.52279722170286,4,1,0.32316181674586686,False,Unknown,233.4317445236815,False
51,Male,East,Single,Temporary Worker,None,0,Savings,0,1,270.62816722152996,True,False,7,False,False,2,True,245.54164363984583,677.8704355013688,96.6693526733201,53.33549132988734,7,22,1.4105602286388832,True,Unknown,406.8991233031144,False
32,Male,East,Single,Unemployed,None,6,Savings,8,0,176.09968859591052,True,True,3,False,True,3,True,492.711838707272,767.246840919324,958.8915008345848,18.615649213718513,8,32,0.3754368660531542,True,Unemployed,328.2423115584184,True
34,Male,West,Married,Teacher,PhD,3,Savings,48,2,46127.03355268109,False,True,36,False,True,17,False,27537.96850753951,6522.520117771646,766.6587899691496,82.48504088682789,1,294,4.103736007886398,True,Manufacturing,81.23165190035132,False
64,Male,West,Married,Doctor,Bachelors,2,Current,34,5,33031.16015688758,False,False,31,False,True,18,False,13329.702738708807,917.3199060315103,1970.250112623925,95.78182712318328,0,92,4.662066201973218,False,Healthcare,80.7030597946085,False
40,Male,West,Married,Doctor,Masters,2,Current,92,2,30984.2233538239,False,False,30,True,True,9,True,21650.862063790566,6525.692888665646,3027.360326808647,83.44700002417002,1,51,4.718894021072064,False,Services,73.37219993089833,False
64,Female,North,Married,Entrepreneur,Bachelors,4,Current,93,4,1207.4654297315728,False,True,29,True,True,5,True,1435.8313496546357,226.90588662472936,8823.795490400413,86.66697394815948,0,206,4.16730685417227,True,Services,85.6216592973684,False
61,Male,South,Married,Technician,Bachelors,3,Savings,60,4,41220.75740822166,False,True,43,True,False,9,False,14585.682559260287,6138.6409545453,5948.009448312912,93.13359194741462,1,177,4.03410104162017,True,Healthcare,17.20578897335003,False
37,Male,North,Single,Technician,Masters,4,Savings,33,4,16665.84071546731,False,True,43,True,True,8,False,16750.244294740834,2872.9432757482627,1515.4409241980507,90.74962696182087,0,148,4.120679961619295,True,Manufacturing,43.1680671256162,True
42,Male,West,Married,Engineer,Bachelors,4,Current,101,4,25669.543967251127,False,True,24,True,True,18,True,47720.17199776224,7245.238190840014,2743.9374164926285,81.62393914020792,1,242,4.681623420670049,False,Healthcare,27.890455408561007,False
63,Female,East,Single,Unemployed,High School,5,Current,5,2,963.3964997871202,True,True,8,False,False,0,False,306.0298909505732,750.7448064239308,269.56596530711073,25.64496244131133,2,26,1.1235814168263651,False,Unknown,431.8160650363569,True
37,Female,East,Single,Entrepreneur,PhD,2,Current,85,4,28409.578433880015,False,False,38,True,True,11,False,9685.035279145932,8659.134051259778,8098.797164502111,88.26220083387393,1,83,4.112178995253192,True,Manufacturing,97.86379918158346,True
30,Female,South,Single,Teacher,PhD,4,Current,65,5,41654.140384153216,False,True,38,True,True,14,True,34929.31780674697,3592.741370351522,520.2848670995538,92.42064290832012,1,255,4.893219928531124,False,Services,66.30450262634074,True
59,Male,East,Married,Technician,High School,1,Savings,101,3,33887.09766876357,False,True,46,True,True,10,False,43382.63760496896,9352.136701931786,6798.195623018334,81.6457714405937,0,214,4.852241032828362,False,Agriculture,13.8201845826258,True
21,Male,South,Single,Engineer,High School,2,Current,37,2,32604.179471190084,False,False,49,True,True,12,False,44555.35047088852,3736.43195242477,3529.0456036832234,86.50717578444473,1,116,4.719448265757496,False,Healthcare,19.690815750382477,True
31,Male,South,Single,Unemployed,None,3,Savings,3,0,188.82398528790435,True,True,1,False,True,0,True,48.63965736461595,497.45878580473413,596.6843108598538,36.543051984958204,4,32,1.7678334286706412,False,Unemployed,251.3872026159992,False
28,Male,North,Married,Doctor,PhD,0,Savings,111,3,11958.455015588275,False,True,48,True,True,10,True,31190.595197487786,3047.32142549117,3078.9625112763915,89.95632477663952,1,274,4.256659892350477,True,Manufacturing,33.630140019118414,False
21,Male,South,Married,Teacher,Bachelors,0,Savings,88,3,13094.86680351347,False,True,42,True,True,14,False,10068.136470835645,6769.618919941171,396.57720559055497,99.88935897892432,1,296,4.461073532827135,True,Services,91.44680957880725,True
43,Male,West,Married,Entrepreneur,Bachelors,1,Savings,62,5,42329.02042399676,False,False,34,False,True,8,False,48503.427310105966,8156.2397949828255,5881.411020700345,94.31841752502766,1,317,4.358191127347929,True,Services,11.188742331788058,False
18,Female,East,Single,Technician,High School,3,Savings,23,1,249.58870503270813,True,False,10,False,False,1,True,19.258636838856923,157.77350229965637,946.060303186168,28.50757634358762,4,10,1.8158780991430157,False,Unemployed,445.8293630828337,False
31,Female,East,Single,Technician,High School,5,Savings,3,0,153.28896345876984,True,False,3,True,False,2,True,212.07178962184537,539.3846719987868,333.88549499099094,41.33171164408017,8,1,1.8283259162690093,False,Retail,433.2174197614436,False
22,Female,East,Married,Doctor,PhD,2,Current,53,2,29996.345727558746,False,True,50,False,True,12,True,40243.29128362218,7139.443192515553,4580.321520226717,92.14115198404693,1,75,4.491559746873541,True,Manufacturing,12.833751174213266,False
32,Female,West,Married,Teacher,Masters,2,Current,64,5,21872.77559233958,False,True,34,True,True,7,False,22090.095629426098,3757.0910598331398,2706.658238424532,82.74363353010733,0,353,4.274300299626192,True,Healthcare,64.77600187047965,False
19,Male,West,Married,Temporary Worker,None,3,Current,19,1,670.1943681939497,True,False,8,False,False,3,False,180.51079203901855,758.1051562226045,91.01225095654186,1.3343054902218188,10,30,1.8208226441878748,False,Retail,476.4687964607703,True
25,Female,North,Married,Unemployed,None,6,Savings,3,1,466.92328510077664,True,False,10,False,True,0,True,49.434829100173,517.8260571972767,776.8206377317747,24.780054044110802,8,58,0.5096283305920758,False,Retail,404.70809815749533,True
33,Female,East,Single,Engineer,Bachelors,3,Savings,41,5,30872.378345418765,False,True,32,True,True,11,False,8325.061987908586,2024.3648138889473,4866.863674430916,86.8317159557556,1,257,4.250090495778856,True,Manufacturing,61.32868834111075,False
60,Female,South,Married,Temporary Worker,High School,3,Savings,7,2,611.9467597895074,True,False,1,True,False,4,False,465.57671212690053,513.7788755009371,541.5469112824501,55.212605576431635,3,37,0.9729145473209486,False,Unknown,423.10883617061364,False
50,Female,South,Single,Technician,Masters,3,Savings,25,3,38680.820335586286,False,True,28,False,False,17,False,17747.62309562225,5916.18007258635,2969.8771280085266,92.11088814776075,0,39,4.089541968371988,True,Healthcare,15.007934199071528,False
32,Male,North,Married,Teacher,Bachelors,2,Current,47,3,14887.086049975464,False,True,41,True,False,5,False,9849.063677568849,2825.9265536236753,2801.4992390612965,80.94938909764302,1,293,4.574063418353697,True,Services,85.65252496402452,False
51,Male,South,Married,Doctor,PhD,4,Savings,54,5,34434.18818959664,False,False,46,True,True,10,False,7733.751732018958,1032.2824080565124,3176.190370300933,84.7797788140296,1,66,4.926547204619012,False,Services,65.38134837048878,False
22,Male,East,Married,Technician,High School,2,Savings,95,4,29102.724143135467,False,True,41,False,False,17,False,47189.640708064806,9036.348382628521,5124.548967409499,93.9200152133754,1,197,4.134239954566469,True,Services,20.273138798581403,True
58,Female,East,Married,Doctor,High School,4,Savings,112,3,42550.28849604752,False,True,26,False,True,18,False,46511.02927149609,2436.44972507621,4428.543773843958,88.16974453218978,0,269,4.929150896928504,True,Agriculture,60.10481383440535,False
23,Male,West,Single,Unemployed,High School,0,Current,6,2,297.51666270735757,True,False,9,False,False,4,False,466.39294158010176,757.0172838307388,205.53993428038953,24.537338831412075,4,56,2.912394646623256,False,Unknown,358.8220289956489,True
50,Female,North,Married,Temporary Worker,None,6,Savings,19,0,668.2623792149463,True,False,10,False,False,1,True,406.66488550594465,784.9803727234186,734.3531385906695,15.74400390806064,8,40,2.1164061973787622,False,Unemployed,310.4850882060891,True
31,Female,West,Single,Temporary Worker,None,3,Current,18,2,447.0803184335109,True,False,7,False,False,0,False,497.79634742451617,968.1730664480493,507.3293688153391,17.958525176491097,3,34,1.3639659056092017,True,Retail,270.00486905787943,True
49,Male,North,Married,Temporary Worker,None,3,Current,6,0,932.3053654000087,True,False,7,False,False,3,False,64.56351854664177,56.51914243921152,619.2695982703406,59.724009665579594,5,3,1.0761511350794368,False,Unemployed,483.4033695634252,False
65,Male,South,Single,Doctor,Bachelors,2,Savings,106,3,4339.561179281753,False,True,42,True,True,12,False,44554.432134832095,756.6740676133535,6431.190552546496,93.90897214198307,0,245,4.8369094411171245,True,Services,23.204448686142293,True
30,Male,North,Single,Engineer,PhD,3,Current,120,3,18645.269916947233,False,True,25,True,True,10,False,17499.5585215893,7389.968436842617,4765.820552994832,98.80549112030255,0,308,4.338135000289467,True,Healthcare,15.721397666130574,False
24,Male,West,Married,Teacher,PhD,0,Current,45,1,5586.991974540645,False,True,50,True,False,10,True,8723.690754038915,6434.290513522064,9398.655053245466,95.05435335085984,1,238,4.2993463870243716,True,Agriculture,17.370888862462316,True
26,Male,West,Single,Technician,PhD,0,Savings,79,4,2972.5878023989408,False,False,36,True,True,14,True,32861.9121760191,5902.335132796441,3207.8745313573763,89.13046661607729,1,30,4.670579294619838,False,Manufacturing,13.333099664373837,True
20,Male,North,Married,Technician,PhD,0,Savings,81,3,25858.599266220484,False,True,25,True,True,18,True,41333.57690429506,7353.783035263144,5321.934329155308,92.94173371084304,0,118,4.320047653976377,True,Agriculture,31.058142303692176,True
37,Male,West,Married,Engineer,Masters,4,Savings,114,4,11514.45663274733,False,True,36,True,True,16,True,43403.20697392818,6083.235212094649,766.3426740385435,91.54592077176586,1,337,4.553373679109575,False,Manufacturing,10.434334439463369,True
62,Female,East,Single,Unemployed,None,6,Current,12,0,76.14203855076673,True,False,3,True,False,2,True,72.15788343613028,136.49267119396114,721.5598074087964,34.1558513330999,5,38,2.923341724535767,False,Unemployed,357.6762562292498,True
32,Male,South,Single,Unemployed,None,0,Savings,23,1,234.84350940806476,True,False,10,False,False,2,True,178.40143698555917,313.5093273920467,780.6795177572101,33.44170222431943,10,50,1.4955664250506229,False,Retail,494.5388502375544,False
20,Female,West,Single,Engineer,Masters,4,Current,49,2,31506.85104113795,False,True,50,True,True,6,True,9059.941769188617,6058.739671229931,1157.079762820944,96.3043962972817,1,297,4.412801846849758,False,Healthcare,92.9813152523348,True
63,Female,East,Married,Unemployed,None,2,Savings,6,2,423.98147479311746,True,False,0,True,False,3,True,84.11999063594588,976.7001298510362,312.7076359902207,47.25137392821624,4,27,2.5764548070564928,False,Unemployed,338.3959159760268,True
51,Male,North,Married,Technician,None,3,Current,17,1,669.6331458502705,True,False,3,False,False,5,True,412.5864778372214,172.8298223523427,174.0810405985125,14.368675108659579,8,40,1.6997273647997377,False,Retail,144.95835507836887,True
40,Female,East,Single,Entrepreneur,Masters,3,Savings,26,4,22474.566810152228,False,True,21,True,True,11,True,21370.41637632114,822.3958172903251,2625.6223306513252,84.18366879764426,0,345,4.198203173631563,True,Healthcare,65.06961716091749,True
21,Female,South,Single,Doctor,Masters,2,Current,69,4,48336.88562584817,False,True,25,True,True,16,False,3513.080172259933,1581.5501294820674,1602.349878652792,93.42354877597027,0,235,4.445114036254023,False,Manufacturing,94.33811959710431,False
30,Female,South,Married,Doctor,Masters,4,Current,96,2,24000.676794291277,False,True,47,True,True,18,True,834.2156281360953,4312.011281312897,1706.141561216511,96.43394538228415,0,142,4.221021921040686,True,Healthcare,24.43205003528441,False
49,Female,West,Single,Technician,Bachelors,4,Current,50,4,2628.015873841485,False,True,50,True,False,5,True,4562.068489927093,4694.032606845798,502.93997046934044,88.57536965483706,0,255,4.517229978538154,False,Services,47.18452412962237,False
21,Female,East,Single,Technician,PhD,3,Current,66,2,32603.88562589637,False,True,38,True,True,11,True,22146.72518932124,5833.484122254546,1991.5994011326482,95.11200908469868,1,193,4.812564481756305,False,Agriculture,41.08930312929547,False
